Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-11-13,1524.59,1529.95,1506.67,1517.41,18168338
2000-11-14,1517.41,1528.17,1497.72,1517.41,15840716
2000-11-15,1571.17,1572.95,1524.59,1526.38,15042495
2000-11-16,1522.8,1528.17,1490.54,1494.14,16448563
2000-11-17,1478.01,1519.21,1451.13,1474.42,19950048
2000-11-20,1456.51,1467.26,1445.75,1454.72,11501373
2000-11-21,1433.22,1435.01,1400.98,1422.47,21258988
2000-11-22,1440.39,1454.72,1431.42,1440.39,18081819
2000-11-24,1458.31,1469.05,1442.18,1463.68,14566371
2000-11-27,1517.41,1605.21,1508.47,1576.53,20497641
2000-11-28,1594.46,1608.79,1574.74,1599.84,13111735
2000-11-29,1560.41,1564,1504.88,1524.59,15466184
2000-11-30,1488.75,1508.47,1467.26,1497.72,17039128
2000-12-01,1485.17,1495.92,1461.88,1476.21,15810005
2000-12-04,1486.97,1546.08,1485.17,1529.95,15547667
2000-12-05,1542.51,1547.88,1508.47,1513.84,9409311
2000-12-06,1585.5,1598.04,1564,1576.53,17209937
2000-12-07,1565.79,1565.79,1535.33,1553.25,7153136
2000-12-08,1531.74,1540.72,1508.47,1529.95,22603666
2000-12-11,1576.53,1608.79,1569.38,1608.79,14243741
2000-12-12,1605.21,1619.53,1581.92,1594.46,16535642
2000-12-13,1576.53,1614.17,1551.46,1608.79,12775713
2000-12-14,1572.95,1589.08,1558.62,1574.74,11837411
2000-12-15,1529.95,1546.08,1492.34,1494.14,14742761
2000-12-18,1476.21,1512.05,1476.21,1504.88,11290383
2000-12-19,1495.92,1499.51,1474.42,1486.97,8219821
2000-12-20,1451.13,1461.88,1435.01,1451.13,15346147
2000-12-21,1402.76,1418.88,1356.19,1392.01,20901209
2000-12-22,1397.39,1408.14,1345.43,1354.4,17581684
2000-12-25,1390.22,1415.31,1381.27,1415.31,10638994
2000-12-26,1411.72,1431.42,1402.76,1415.31,7426082
2000-12-27,1411.72,1420.68,1392.01,1415.31,5678962
2000-12-28,1433.22,1452.92,1424.27,1433.22,9450053
2000-12-29,1445.75,1445.75,1415.31,1415.31,3920125
2001-01-04,1486.97,1510.26,1469.05,1474.42,14378275
2001-01-05,1510.26,1540.72,1506.67,1540.72,22072826
2001-01-09,1558.62,1560.41,1528.17,1556.84,20580805
2001-01-10,1565.79,1580.12,1558.62,1558.62,16249294
2001-01-11,1567.59,1571.17,1504.88,1544.29,15910477
2001-01-12,1546.08,1581.92,1546.08,1576.53,21008372
2001-01-15,1594.46,1621.33,1585.5,1608.79,20602013
2001-01-16,1615.95,1623.12,1581.92,1599.84,17035782
2001-01-17,1581.92,1610.58,1564,1598.04,11345647
2001-01-18,1621.33,1641.04,1571.17,1585.5,17098847
2001-01-19,1608.79,1633.86,1589.08,1626.7,20694119
2001-01-22,1610.58,1621.33,1567.59,1589.08,13731879
